epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
7.038461538461538,0.002266684139613062,0.5509015619754791,0.3405394423753023,0.26977870147675276,2
8.826086956521738,0.0005278989727444508,0.5060915789183449,0.34756702535292683,0.24904221778406815,16
11.11111111111111,0.004252927261404693,0.4806715529412031,0.3218419887125492,0.23286442970857024,80
8.5,0.003647123754490167,0.587425172328949,0.336418678984046,0.2867012722417712,-1
8.904761904761905,-0.0003166192036587745,0.5528814513236284,0.3393341898918152,0.27336399955675006,19
12.578947368421053,0.0034941608870500012,0.4782780110836029,0.3339826480338448,0.23230501813323876,-1
10.333333333333334,0.005273386667896476,0.5370064543353187,0.3215240289767583,0.260014596912596,4
10.368421052631579,0.002231786056654528,0.48988708667457104,0.3153093196451664,0.23955866135656834,1
13.333333333333334,0.001695053360890597,0.5410718433558941,0.3199038431048393,0.2656418294645846,7
13.933333333333334,0.0012009431957267225,0.5100696366280317,0.32037979178130627,0.2506300760433078,7
13.0625,0.0010920565691776574,0.5037977136671543,0.31501021422445774,0.24765670159831643,49
20.6,0.0039022484561428428,0.35447688587009907,0.31402444653213024,0.17019594926387072,-1
23.22222222222222,0.0033619796740822494,0.41055838018655777,0.3110224585980177,0.19880698388442397,4
22.727272727272727,0.0010394608283317403,0.3560735928384881,0.3189017537393068,0.17380831900395846,10
23.3,0.0026814318779442045,0.33212588479121524,0.30055224398771924,0.16037598500649133,10
24.0,0.0028972748550586402,0.34657353814691305,0.31152270548045635,0.16727426575380377,-1
19.636363636363637,0.00023307574584203607,0.3763485656065099,0.2990191947011387,0.184951010872336,28
23.1,0.0013961815275251865,0.27807525710927117,0.31453174352645874,0.1344961298422681,-1
30.142857142857142,0.004284002352505922,0.2650821600109339,0.31492011435329914,0.12510787788778543,7
30.88888888888889,0.0029172503078977266,0.29505279660224915,0.3186131261643909,0.14142301900401003,161
36.0,0.0018012305081356317,0.24037117790430784,0.32113303802907467,0.11517302831634879,37
52.0,0.0033738830764042703,0.22029080594840802,0.3227278041212182,0.1035442435133614,-1
54.5,0.0022601945674978197,0.20541125070303679,0.319219121709466,0.0972532395971939,3
61.0,0.0007354219613427466,0.1979425698518753,0.31087197634306823,0.09512714400294829,19
36.857142857142854,0.0015821039774700214,0.22634367723214,0.3090916793597372,0.10849881672153347,103
39.142857142857146,0.0007515560369938612,0.19515884444117546,0.31121594160795213,0.09371570812072605,-1
51.666666666666664,0.004129739478230476,0.24620387800361798,0.3179806276508,0.11579239506112493,-1
37.166666666666664,0.00037924682392793545,0.2176292039015714,0.3095126783146578,0.10534023115520968,-1
74.75,-0.0006478695114227859,0.15089357034726578,0.3175199952992526,0.07291945480656895,94
